Date,Open,High,Low,Close,Volume,Adj Close
2015-05-18,37.75,37.75,37.75,37.915,0,37.915
2015-05-19,38.82,38.91,38.78,38.855,1700,38.855
2015-05-20,38.73,38.815,38.73,38.965,200,38.965
2015-05-21,38.89,38.99,38.89,39.03,100,39.03
2015-05-22,38.95,39.3,38.94,39.4,3100,39.4
2015-05-25,39.62,39.75,39.6,39.56,3300,39.56
2015-05-26,39.755,39.9,39.54,39.49,5500,39.49
2015-05-27,39.59,39.715,39.5,39.615,17400,39.615
2015-05-28,39.25,39.25,38.785,38.765,5500,38.765
2015-05-29,38.725,38.735,38.49,38.425,1400,38.425
2015-06-01,39.045,39.09,38.815,38.83,600,38.83
2015-06-02,38.495,38.495,37.85,37.9,4100,37.9
2015-06-03,38.53,38.53,37.485,37.49,900,37.49
2015-06-04,37.23,37.23,36.925,36.985,1600,36.985
2015-06-05,36.985,37.405,36.94,37.375,1400,37.375
2015-06-08,37.105,37.245,37.1,36.91,600,36.91
2015-06-09,36.55,36.55,36.125,36.24,900,36.24
2015-06-10,36.42,36.555,36.315,36.5,700,36.5
2015-06-11,36.675,37.005,36.675,36.87,600,36.87
2015-06-12,37.01,37.01,36.695,36.83,4100,36.83
2015-06-15,36.63,36.655,36.47,36.53,5800,36.53
2015-06-16,36.24,36.64,36.11,36.58,6300,36.58
2015-06-17,36.535,36.535,36.335,36.48,600,36.48
2015-06-18,35.7,36.2,35.7,36.505,300,36.505
2015-06-19,36.68,36.75,36.645,36.615,200,36.615
2015-06-22,36.99,37.055,36.85,36.755,900,36.755
2015-06-23,37.49,37.73,37.32,37.64,5900,37.64
2015-06-24,37.385,37.385,37.13,37.195,700,37.195
2015-06-25,37.005,37.005,37.005,37.01,0,37.01
2015-06-26,36.79,36.79,36.65,36.885,100,36.885
2015-06-29,36.365,36.365,36.1,36.1,800,36.1
2015-06-30,36.325,36.53,36.325,36.455,1200,36.455
2015-07-02,36.81,36.81,36.575,36.63,4200,36.63
2015-07-03,36.405,36.405,36.215,36.27,1700,36.27
2015-07-06,36.0,36.02,36.0,35.975,200,35.975
2015-07-07,35.875,35.885,35.41,35.365,2700,35.365
2015-07-08,35.0,35.0,34.0,34.29,2200,34.29
2015-07-09,34.0,35.095,33.5,34.9,900,34.9
2015-07-10,35.135,35.135,34.84,34.89,400,34.89
