Date,Open,High,Low,Close,Volume,Adj Close
2013-10-18,183.84,183.84,183.83,183.88,100,183.88
2013-10-21,183.78,183.78,183.78,183.8,100,183.8
2013-10-22,183.76,183.76,183.76,184.39,2600,184.39
2013-10-23,184.62,184.63,184.55,184.63,400,184.63
2013-10-30,185.16,185.16,185.16,185.34,500,185.34
2013-11-12,184.49,184.49,184.46,184.36,100,184.36
2013-11-20,184.74,184.74,184.43,185.09,1300,185.09
2013-11-21,184.52,184.52,184.52,184.82,100,184.82
2013-11-25,184.85,184.85,184.85,185.15,100,185.15
2013-11-27,185.35,185.35,185.3,185.22,200,185.22
2013-12-05,184.3,184.3,184.3,183.74,300,183.74
2013-12-13,184.06,184.06,183.96,184.08,200,184.08
2013-12-20,183.69,183.93,183.69,183.84,0,183.84
2013-12-27,183.03,183.03,183.03,183.05,400,183.05
2014-01-02,183.05,183.27,183.05,183.19,300,183.19
2014-01-07,183.54,183.66,183.54,183.7,100,183.7
2014-01-13,184.21,184.39,184.21,184.3,400,184.3
2014-01-15,184.11,184.11,184.11,184.21,0,184.21
2014-01-17,184.79,184.79,184.79,184.96,500,184.96
2014-01-23,185.26,185.26,185.26,185.44,200,185.44
2014-01-31,187.23,187.23,187.23,187.17,0,187.17
2014-02-03,187.04,187.14,187.04,187.23,0,187.23
2014-02-04,187.13,187.13,187.13,187.2,0,187.2
2014-02-07,186.8,186.96,186.8,187.05,0,187.05
2014-02-12,186.88,186.88,186.56,186.46,200,186.46
2014-02-13,186.79,186.79,186.79,186.92,0,186.92
2014-02-19,187.05,187.05,187.05,186.91,0,186.91
2014-02-24,186.65,186.65,186.65,186.68,200,186.68
2014-02-28,187.19,187.19,187.19,187.34,1500,187.34
2014-03-06,187.26,187.26,187.26,187.08,500,187.08
2014-03-07,187.27,187.28,187.18,187.1,2700,187.1
2014-03-10,187.06,187.07,187.06,187.3,100,187.3
2014-03-11,187.38,187.39,187.38,187.1,900,187.1
2014-03-13,187.45,187.45,187.45,187.99,0,187.99
2014-03-17,188.01,188.01,187.91,187.83,400,187.83
2014-03-28,188.52,188.52,188.52,188.15,600,188.15
2014-04-04,187.32,187.32,187.22,187.94,600,187.94
2014-04-10,188.44,188.44,188.44,188.35,200,188.35
2014-04-11,188.4,188.4,188.29,188.58,100,188.58
2014-04-22,188.33,188.33,188.33,188.3,300,188.3
2014-04-28,188.99,188.99,188.99,188.82,100,188.82
2014-05-14,190.13,190.13,190.12,190.16,200,190.16
2014-05-15,190.29,190.29,190.29,190.97,300,190.97
2014-05-19,190.67,190.67,190.67,190.66,0,190.66
2014-05-26,190.6,190.6,190.6,190.48,0,190.48
2014-05-27,190.59,190.59,190.48,190.76,100,190.76
2014-05-30,190.83,190.83,190.83,190.99,300,190.99
2014-06-03,190.33,190.33,190.33,190.39,100,190.39
2014-06-05,190.2,190.2,190.2,190.44,20000,190.44
2014-06-06,190.82,190.82,190.82,190.86,100,190.86
2014-06-10,190.46,190.46,190.46,190.3,2400,190.3
2014-06-12,190.37,190.37,190.37,190.47,100,190.47
2014-06-16,190.79,190.79,190.79,190.88,0,190.88
2014-06-19,191.12,191.12,191.12,191.2,0,191.2
2014-06-24,191.07,191.07,191.07,191.14,0,191.14
2014-06-25,191.43,191.43,191.43,191.74,20000,191.74
2014-06-26,191.88,191.88,191.88,192.05,0,192.05
2014-07-02,191.96,192.0,191.96,191.72,28000,191.72
2014-07-04,191.68,191.68,191.68,191.88,0,191.88
2014-07-09,192.38,192.38,192.28,192.27,100,192.27
2014-07-15,192.94,192.95,192.94,192.63,500,192.63
2014-07-30,189.89,189.89,189.89,189.25,300,189.25
2014-07-31,189.39,189.39,189.39,189.2,100,189.2
2014-08-01,189.17,189.18,189.17,189.53,100,189.53
2014-08-07,190.15,190.15,190.15,190.46,0,190.46
2014-08-25,194.04,194.04,192.31,192.03,100,192.03
