Date,Open,High,Low,Close,Volume,Adj Close
2015-03-13,178.0,178.0,178.0,177.09,0,177.09
2015-03-16,177.09,177.74,177.09,178.09,0,178.09
2015-03-17,178.28,178.28,178.28,178.81,100,178.81
2015-03-18,179.36,179.36,179.36,180.33,0,180.33
2015-03-20,182.95,182.95,182.95,184.25,300,184.25
2015-03-23,182.77,182.86,182.77,182.61,200,182.61
2015-03-25,182.87,182.87,182.87,182.58,0,182.58
2015-03-26,181.61,181.61,180.99,180.39,0,180.39
2015-03-30,181.15,181.15,181.15,181.19,200,181.19
2015-03-31,181.86,181.86,181.86,179.94,0,179.94
2015-04-01,180.22,180.24,180.22,181.11,2700,181.11
2015-04-13,187.28,188.0,187.28,187.92,100,187.92
2015-04-17,185.75,185.75,185.75,184.9,0,184.9
2015-04-21,185.68,185.68,185.66,185.97,200,185.97
2015-04-28,189.25,189.25,189.25,188.16,300,188.16
2015-05-05,179.0,179.0,179.0,178.2,0,178.2
2015-05-12,185.26,185.26,185.26,185.88,100,185.88
2015-05-19,188.46,188.46,188.46,189.2,100,189.2
2015-05-26,190.43,190.43,190.43,187.16,100,187.16
2015-06-01,188.37,188.37,188.37,188.33,0,188.33
2015-06-03,186.01,186.01,186.01,185.94,0,185.94
2015-06-04,184.01,184.01,184.01,182.63,0,182.63
2015-06-08,179.41,179.41,179.35,179.21,200,179.21
2015-06-09,178.0,178.0,178.0,177.43,0,177.43
2015-06-11,182.26,182.26,182.26,180.84,0,180.84
2015-06-12,181.1,181.1,181.1,179.32,0,179.32
2015-06-16,177.0,177.0,177.0,178.36,200,178.36
2015-06-23,185.68,185.68,185.68,185.37,200,185.37
2015-06-30,178.24,178.24,177.91,177.39,0,177.39
2015-07-07,175.76,175.81,173.73,173.26,200,173.26
2015-07-08,173.36,173.36,173.36,174.21,0,174.21
2015-07-14,183.81,183.81,183.81,184.44,200,184.44
2015-07-20,185.0,185.0,185.0,188.32,0,188.32
2015-07-21,190.27,190.27,190.27,185.82,200,185.82
2015-07-28,182.44,182.44,182.44,182.09,200,182.09
2015-08-04,184.15,184.15,183.87,184.56,300,184.56
2015-08-07,185.69,185.69,185.69,186.04,0,186.04
2015-08-11,185.93,185.93,185.93,184.42,300,184.42
2015-08-18,183.27,183.27,183.27,183.07,0,183.07
