Date,Open,High,Low,Close,Volume,Adj Close
2015-06-25,333.87,333.87,332.75,331.7,100,331.7
2015-06-26,329.18,329.3,328.37,329.84,200,329.84
2015-06-29,327.22,327.22,327.22,327.04,0,327.04
2015-06-30,327.15,327.15,326.83,327.59,200,327.59
2015-07-02,325.67,326.76,325.67,326.37,200,326.37
2015-07-03,325.79,325.79,324.93,325.37,0,325.37
2015-07-06,323.45,324.93,322.6,323.81,2000,323.81
2015-07-07,327.0,327.55,326.32,323.56,1000,323.56
2015-07-08,323.4,323.4,321.37,320.47,600,320.47
2015-07-09,321.04,323.34,321.04,322.39,900,322.39
2015-07-10,319.98,319.98,319.98,318.75,0,318.75
2015-07-14,324.76,325.02,323.99,328.43,500,328.43
2015-07-15,328.49,329.76,328.34,328.1,200,328.1
2015-07-16,327.54,328.42,327.54,327.23,0,327.23
2015-07-17,325.62,326.67,325.62,323.76,200,323.76
2015-07-20,325.19,325.19,321.0,322.29,0,322.29
2015-07-21,319.04,320.01,319.04,319.17,0,319.17
2015-07-22,317.16,317.39,316.21,318.96,1200,318.96
2015-07-23,314.72,314.72,314.72,312.77,0,312.77
2015-07-24,315.97,315.97,315.97,309.82,0,309.82
2015-07-27,304.66,304.66,303.67,301.47,200,301.47
2015-07-28,302.87,303.82,302.87,306.45,300,306.45
2015-07-30,317.31,317.31,316.36,315.67,100,315.67
2015-07-31,308.9,308.9,307.45,307.62,400,307.62
2015-08-03,306.04,306.83,304.95,303.9,500,303.9
2015-08-04,300.83,301.16,300.29,300.3,200,300.3
2015-08-05,304.72,304.72,304.72,303.64,0,303.64
2015-08-06,299.61,299.61,298.06,300.25,0,300.25
2015-08-07,303.21,303.21,302.9,298.77,0,298.77
2015-08-11,302.11,302.11,297.58,296.59,200,296.59
2015-08-12,298.0,299.7,298.0,297.57,900,297.57
2015-08-13,308.37,308.48,308.37,303.12,0,303.12
2015-08-14,301.33,302.0,301.33,302.73,0,302.73
2015-08-17,303.0,303.0,302.45,304.92,300,304.92
2015-08-19,302.93,303.11,299.88,294.85,800,294.85
