Date,Open,High,Low,Close,Volume,Adj Close
2010-10-22,75.6,75.6,75.6,75.6,0,75.6
2010-10-25,75.91,75.91,75.91,75.91,0,75.91
2010-10-26,76.45,76.45,76.45,76.45,0,76.45
2010-10-27,76.15,76.15,76.15,76.15,3900,76.15
2010-10-28,76.15,76.15,76.15,76.15,0,76.15
2010-10-29,76.54,76.54,76.54,76.54,0,76.54
2010-11-01,77.25,77.25,77.25,77.25,0,77.25
2010-11-02,76.98,77.08,76.98,76.98,0,76.98
2010-11-03,77.09,77.19,77.09,77.09,0,77.09
2010-11-04,78.58,78.69,78.58,78.58,0,78.58
2010-11-05,78.97,79.77,78.97,78.97,0,78.97
2010-11-08,79.58,79.58,79.58,79.58,0,79.58
2010-11-09,79.72,79.72,79.72,79.72,0,79.72
2010-11-10,79.87,79.87,79.87,79.87,0,79.87
2010-11-11,80.04,80.04,80.04,80.04,3900,80.04
2010-11-12,80.04,80.04,80.04,80.04,0,80.04
2010-11-15,80.53,80.53,80.53,80.53,0,80.53
2010-11-16,78.32,78.32,78.32,78.32,0,78.32
2010-11-17,78.73,78.73,78.73,78.73,0,78.73
2010-11-18,79.68,79.68,79.68,79.68,0,79.68
2010-11-19,78.69,78.69,78.69,78.69,0,78.69
2010-11-22,78.39,78.39,78.39,78.39,0,78.39
2010-11-23,77.72,77.72,77.72,77.72,0,77.72
2010-11-24,78.4,78.4,78.4,78.4,0,78.4
2010-11-25,79.05,79.05,79.05,79.05,0,79.05
2010-11-26,78.65,78.65,78.65,78.65,0,78.65
2010-11-29,77.74,77.74,77.74,77.74,0,77.74
2010-11-30,78.1,78.1,78.1,78.1,0,78.1
2010-12-01,79.17,79.17,79.17,79.17,0,79.17
2010-12-02,79.96,79.96,79.96,79.96,0,79.96
2010-12-03,79.57,79.57,79.57,79.57,0,79.57
2010-12-06,80.19,80.19,80.19,80.19,0,80.19
2010-12-07,81.09,81.09,81.09,81.09,0,81.09
2010-12-08,81.33,81.33,81.33,81.33,0,81.33
2010-12-09,81.43,81.43,81.43,81.43,0,81.43
2010-12-10,81.6,81.6,81.6,81.6,0,81.6
2010-12-13,81.64,81.64,81.64,81.64,0,81.64
2010-12-14,81.55,81.55,81.55,81.55,0,81.55
2010-12-15,81.2,81.2,81.2,81.2,0,81.2
2010-12-16,81.77,81.77,81.77,81.77,0,81.77
2010-12-17,81.07,81.07,81.07,81.07,3400,81.07
2011-01-21,81.53,81.53,81.53,81.53,3400,81.53
2011-02-01,80.95,81.19,80.95,81.19,6900,81.19
2011-02-18,85.25,85.25,85.25,85.25,400,85.25
2011-02-21,84.91,85.06,84.91,85.0,2600,85.0
2011-03-02,82.13,82.13,82.13,82.13,0,82.13
2011-03-10,80.76,80.76,80.76,80.76,0,80.76
2011-03-17,77.0,77.0,77.0,77.0,100,77.0
2011-03-21,78.88,78.88,78.88,78.88,7000,78.88
2011-03-23,78.4,78.4,78.4,78.4,0,78.4
2011-04-04,81.02,81.02,81.02,81.02,0,81.02
2011-04-26,80.93,80.93,80.93,80.93,0,80.93
2011-04-27,81.34,81.34,81.34,81.34,0,81.34
2011-04-28,81.05,81.05,80.96,80.96,100,80.96
2011-05-02,82.0,82.0,80.6,81.02,0,81.02
2011-05-03,81.02,81.02,81.02,80.26,0,80.26
2011-05-04,79.73,79.73,79.58,78.99,0,78.99
2011-05-05,78.81,78.81,78.7,79.16,0,79.16
2011-05-06,79.28,79.28,79.19,80.49,0,80.49
2011-05-09,80.49,80.49,80.41,80.74,0,80.74
2011-05-10,81.55,81.55,81.55,81.4,0,81.4
2011-05-11,82.15,82.15,82.15,81.82,0,81.82
2011-05-12,80.77,80.77,80.77,80.83,0,80.83
2011-05-13,81.23,81.23,81.16,80.65,0,80.65
2011-05-16,80.19,80.19,80.19,80.52,0,80.52
