Date,Open,High,Low,Close,Volume,Adj Close
2014-12-15,58.83,58.83,58.83,56.52,0,56.52
2014-12-16,57.15,57.15,57.15,57.14,0,57.14
2014-12-18,58.46,60.28,58.46,59.24,0,59.24
2014-12-19,60.48,60.48,59.19,60.11,200,60.11
2014-12-22,59.4,59.4,59.4,60.43,0,60.43
2014-12-30,58.22,58.35,58.19,59.35,100,59.35
2015-01-02,62.98,63.44,62.98,61.75,0,61.75
2015-01-05,62.94,63.05,62.33,62.1,200,62.1
2015-01-06,62.0,62.0,62.0,60.95,1600,60.95
2015-01-07,62.5,62.5,62.5,63.13,100,63.13
2015-01-08,62.5,62.5,62.4,63.36,100,63.36
2015-01-12,62.4,62.7,62.4,61.73,500,61.73
2015-01-16,63.28,63.57,63.28,63.05,0,63.05
2015-01-21,63.13,63.94,63.13,63.35,100,63.35
2015-01-22,63.0,63.23,63.0,63.57,100,63.57
2015-01-23,64.0,65.79,63.91,64.65,400,64.65
2015-01-26,64.5,64.5,64.5,64.74,0,64.74
2015-01-27,63.75,64.31,62.55,63.45,400,63.45
2015-01-30,64.63,65.08,64.63,64.63,5200,64.63
2015-02-02,65.2,65.2,62.26,63.19,700,63.19
2015-02-03,63.0,63.0,63.0,62.65,0,62.65
2015-02-05,63.05,63.1,63.05,62.81,500,62.81
2015-02-06,62.96,62.96,62.5,62.09,100,62.09
2015-02-09,60.76,61.64,60.76,61.18,300,61.18
2015-02-11,60.9,60.9,59.5,60.14,300,60.14
2015-02-12,58.86,58.86,58.52,58.94,0,58.94
2015-02-13,59.38,59.49,59.38,59.26,0,59.26
2015-02-16,59.44,59.44,59.0,59.71,100,59.71
2015-02-17,59.88,59.88,59.88,59.7,0,59.7
2015-02-19,61.9,62.0,61.0,60.77,2000,60.77
2015-02-20,60.23,62.25,60.23,61.12,300,61.12
2015-02-23,62.25,62.25,62.25,62.54,0,62.54
2015-02-24,63.25,63.25,63.25,63.05,0,63.05
2015-02-25,63.34,63.34,63.34,63.33,0,63.33
2015-02-26,62.82,62.89,62.0,62.3,1200,62.3
2015-02-27,62.62,62.62,62.62,61.85,0,61.85
2015-03-02,63.0,63.9,63.0,63.19,2500,63.19
2015-03-03,63.2,63.2,63.2,63.35,100,63.35
2015-03-04,62.82,64.72,62.82,63.87,1300,63.87
2015-03-05,65.0,65.35,64.13,63.57,200,63.57
2015-03-10,67.37,67.6,67.0,67.33,1200,67.33
2015-03-11,67.59,67.68,67.0,67.19,100,67.19
2015-03-12,67.22,67.47,67.0,66.76,100,66.76
2015-03-13,66.08,66.08,65.85,67.14,0,67.14
2015-03-16,67.23,67.23,66.0,65.88,100,65.88
2015-03-17,66.3,66.3,65.75,66.02,0,66.02
2015-03-19,65.43,65.43,63.66,64.76,900,64.76
2015-03-24,64.06,64.06,62.58,63.52,600,63.52
2015-03-25,62.59,64.48,62.59,63.47,4400,63.47
2015-03-26,63.99,64.83,63.99,63.87,4100,63.87
2015-03-27,64.16,64.16,64.16,64.61,100,64.61
2015-03-31,66.5,67.4,64.92,66.99,1400,66.99
2015-04-02,68.5,68.5,67.65,68.07,100,68.07
