Date,Open,High,Low,Close,Volume,Adj Close
2011-02-15,93.11,93.11,92.99,92.99,500,92.99
2011-02-16,93.2,93.34,93.2,93.34,800,93.34
2011-02-18,93.3,93.3,93.3,93.3,2400,93.3
2011-02-21,92.19,92.19,91.7,91.7,2900,91.7
2011-02-22,91.21,91.21,91.21,91.21,0,91.21
2011-02-23,89.83,89.84,89.7,89.7,500,89.7
2011-02-24,87.93,87.93,87.61,87.83,3000,87.83
2011-02-25,89.33,89.49,89.33,89.46,100,89.46
2011-02-28,89.77,89.83,89.68,89.68,2700,89.68
2011-03-01,90.46,90.46,89.92,89.92,900,89.92
2011-03-02,88.42,88.6,88.42,88.48,300,88.48
2011-03-03,89.3,89.56,89.3,89.56,3300,89.56
2011-03-04,89.75,89.79,89.65,89.79,900,89.79
2011-03-07,89.32,89.37,89.16,89.37,300,89.37
2011-03-08,88.55,88.55,88.41,88.53,400,88.53
2011-03-09,88.69,88.69,88.69,88.69,100,88.69
2011-03-10,87.74,87.74,87.54,87.63,3200,87.63
2011-03-11,87.32,87.32,87.32,87.32,100,87.32
2011-03-14,86.78,86.78,86.7,86.7,100,86.7
2011-03-15,85.42,85.42,84.73,85.29,3800,85.29
2011-03-16,85.31,85.31,85.01,85.01,3200,85.01
2011-03-17,83.7,83.74,83.63,83.63,600,83.63
2011-03-18,84.04,84.04,83.93,83.93,100,83.93
2011-03-21,84.01,84.12,84.01,84.12,100,84.12
2011-03-22,84.22,84.22,84.11,84.2,300,84.2
2011-03-23,84.3,84.3,84.17,84.17,300,84.17
2011-03-24,85.42,85.72,85.42,85.62,6100,85.62
2011-03-25,86.62,86.62,86.5,86.5,300,86.5
2011-03-28,87.41,87.6,87.41,87.6,100,87.6
2011-03-29,86.42,86.42,86.3,86.36,3800,86.36
2011-03-30,87.81,87.95,87.81,87.95,200,87.95
2011-03-31,87.03,87.03,86.9,86.94,100,86.94
2011-04-01,87.73,88.1,87.73,87.83,100,87.83
2011-04-04,87.49,87.49,87.23,87.3,1200,87.3
2011-04-05,86.85,86.85,86.73,86.73,100,86.73
2011-04-06,86.46,86.46,86.33,86.33,200,86.33
2011-04-07,86.15,86.29,86.15,86.16,700,86.16
2011-04-08,85.8,85.8,85.22,85.29,3800,85.29
2011-04-11,85.17,85.2,85.17,85.2,0,85.2
2011-04-12,84.05,84.05,83.74,83.76,3600,83.76
2011-04-13,84.13,84.13,84.01,84.01,200,84.01
2011-04-14,84.38,84.38,84.26,84.26,100,84.26
2011-04-15,84.15,84.27,84.15,84.27,100,84.27
2011-04-18,85.12,85.12,84.6,84.6,5200,84.6
2011-04-19,85.05,85.05,84.83,84.83,3600,84.83
2011-04-20,85.38,85.38,85.27,85.27,600,85.27
2011-04-21,86.16,86.31,86.16,86.31,3000,86.31
2011-04-26,86.24,86.56,86.23,86.56,6200,86.56
2011-04-27,86.54,86.54,86.5,86.5,500,86.5
2011-04-28,86.01,86.01,85.9,85.93,3700,85.93
2011-04-29,85.61,85.61,85.45,85.61,7600,85.61
2011-05-02,86.0,86.0,86.0,86.0,100,86.0
2011-05-03,85.64,85.67,85.64,85.19,100,85.19
2011-05-04,84.9,84.98,84.87,84.29,400,84.29
2011-05-05,84.62,84.62,84.52,86.25,100,86.25
2011-05-06,86.84,86.95,86.84,87.63,200,87.63
2011-05-09,87.86,87.86,87.74,88.17,500,88.17
2011-05-10,88.48,88.48,88.27,88.33,300,88.33
2011-05-11,88.72,88.77,88.72,88.99,200,88.99
2011-05-12,88.91,88.91,88.8,88.86,300,88.86
2011-05-13,89.04,89.19,89.04,88.98,1100,88.98
2011-05-16,88.61,88.72,88.61,87.98,100,87.98
2011-05-17,87.24,87.32,86.94,86.88,11000,86.88
2011-05-18,87.04,87.04,86.92,87.16,200,87.16
2011-05-19,87.92,87.92,87.8,87.44,300,87.44
2011-05-20,87.82,87.82,87.7,87.72,200,87.72
2011-05-23,87.59,87.59,87.56,87.19,100,87.19
2011-05-24,87.04,87.16,87.04,86.56,200,86.56
2011-05-25,86.5,86.5,86.31,86.64,600,86.64
