Date,Open,High,Low,Close,Volume,Adj Close
2014-02-27,78.49,78.68,78.49,78.47,400,78.47
2014-02-28,78.65,78.65,78.16,78.38,100,78.38
2014-03-03,78.29,78.36,77.87,78.1,2800,78.1
2014-03-04,78.17,78.62,78.17,78.63,500,78.63
2014-03-05,78.9,78.96,78.69,78.77,1600,78.77
2014-03-06,78.96,78.96,78.01,78.15,3700,78.15
2014-03-07,78.0,78.04,77.75,77.76,2400,77.76
2014-03-10,77.81,77.81,77.52,77.51,12400,77.51
2014-03-11,77.51,77.84,77.51,77.67,43500,77.67
2014-03-12,77.37,77.45,77.06,77.15,900,77.15
2014-03-13,77.23,77.23,76.91,77.22,800,77.22
2014-03-14,77.07,77.37,77.01,77.16,6800,77.16
2014-03-17,77.37,77.48,77.3,77.13,10000,77.13
2014-03-18,77.32,77.4,77.06,77.31,4600,77.31
2014-03-19,77.3,77.75,77.3,77.63,1900,77.63
2014-03-20,77.75,78.05,77.68,77.78,900,77.78
2014-03-21,77.95,77.95,77.48,77.77,400,77.77
2014-03-24,78.0,78.16,77.85,78.11,300,78.11
2014-03-25,78.16,78.38,77.7,78.25,5300,78.25
2014-03-26,78.39,78.84,78.39,78.59,3500,78.59
2014-03-27,78.85,79.91,78.85,79.75,5300,79.75
2014-03-28,79.9,80.15,79.47,79.61,3200,79.61
2014-03-31,79.83,79.83,79.31,79.48,2200,79.48
2014-04-01,79.34,79.65,79.34,79.44,1900,79.44
2014-04-02,79.62,79.8,79.54,79.61,10100,79.61
2014-04-03,79.57,79.69,79.33,79.76,3900,79.76
2014-04-04,79.71,80.54,79.71,80.33,1900,80.33
2014-04-07,80.55,80.55,80.15,80.2,1300,80.2
2014-04-08,80.27,80.27,79.71,80.15,2700,80.15
2014-04-09,80.06,80.3,80.05,80.17,1100,80.17
2014-04-10,80.32,80.52,80.18,80.3,1900,80.3
2014-04-11,80.3,80.37,79.96,80.09,5400,80.09
2014-04-14,80.84,80.84,80.31,80.4,9900,80.4
2014-04-15,80.7,80.7,80.35,80.39,2600,80.39
2014-04-16,80.85,80.95,80.19,80.44,2300,80.44
2014-04-17,80.35,80.55,80.18,80.41,1300,80.41
2014-04-22,81.0,81.0,80.65,80.77,3700,80.77
2014-04-23,80.69,80.69,80.48,80.59,1600,80.59
2014-04-24,80.36,80.76,80.36,80.52,1500,80.52
2014-04-25,80.5,80.5,80.3,80.19,3800,80.19
2014-04-28,80.13,80.29,79.97,80.23,2100,80.23
2014-04-29,80.16,80.73,80.15,80.69,4500,80.69
2014-04-30,80.87,80.97,80.5,80.65,5400,80.65
2014-05-02,80.97,81.1,80.93,80.93,5100,80.93
2014-05-05,81.1,81.17,81.02,81.04,5000,81.04
2014-05-06,80.95,80.95,80.62,80.81,2700,80.81
2014-05-07,81.14,81.57,81.11,81.46,4600,81.46
2014-05-08,81.57,82.21,81.35,82.12,6400,82.12
2014-05-09,82.48,82.75,82.4,82.61,7600,82.61
2014-05-12,82.53,82.55,82.26,82.39,8400,82.39
2014-05-13,82.33,82.84,82.31,82.76,15500,82.76
2014-05-14,83.39,83.4,82.87,83.0,2300,83.0
2014-05-15,83.08,83.74,83.07,83.16,5500,83.16
2014-05-16,83.1,83.17,82.75,83.04,5000,83.04
2014-05-19,83.16,83.24,82.74,83.05,1800,83.05
2014-05-20,83.45,83.5,83.11,83.22,5300,83.22
2014-05-21,83.15,83.4,82.88,83.28,2800,83.28
2014-05-22,83.6,83.68,83.4,83.68,1300,83.68
2014-05-23,83.95,83.95,83.56,83.84,2400,83.84
2014-05-26,83.95,85.23,83.8,83.79,2600,83.79
2014-05-27,84.4,84.4,83.81,84.1,6700,84.1
2014-05-28,85.0,85.0,84.1,84.57,5700,84.57
2014-05-29,84.96,85.0,84.5,84.83,5300,84.83
2014-05-30,84.99,84.99,84.75,84.81,1900,84.81
2014-06-02,84.81,85.0,84.8,84.86,1700,84.86
2014-06-03,84.81,84.81,84.24,84.38,3100,84.38
2014-06-04,84.24,84.52,84.2,84.29,1700,84.29
2014-06-05,84.44,84.9,84.05,84.31,4700,84.31
2014-06-06,84.07,84.89,84.0,84.86,2000,84.86
2014-06-09,84.9,85.74,84.9,85.67,12800,85.67
2014-06-10,85.68,85.81,85.44,85.57,2000,85.57
2014-06-11,85.57,85.8,85.21,85.35,4000,85.35
2014-06-12,85.08,85.13,84.7,84.7,1700,84.7
2014-06-13,84.84,85.0,84.54,84.83,3200,84.83
2014-06-16,84.98,85.03,84.24,84.41,7200,84.41
2014-06-17,84.5,84.51,84.06,84.06,1300,84.06
2014-06-18,84.06,84.39,83.91,84.07,1500,84.07
2014-06-19,84.35,84.5,83.9,84.38,2400,84.38
2014-06-20,84.48,84.67,84.03,84.31,2000,84.31
2014-06-23,84.54,84.7,84.24,84.5,3900,84.5
2014-06-24,83.51,84.79,82.57,84.65,5300,84.65
2014-06-25,84.65,84.99,84.65,84.71,3000,84.71
2014-06-26,85.03,85.2,84.72,85.11,2000,85.11
2014-06-27,85.27,85.3,84.81,85.01,4400,85.01
2014-06-30,85.08,85.09,84.56,84.57,2100,84.57
2014-07-02,84.39,84.83,84.39,84.75,700,84.75
2014-07-03,84.71,84.81,84.28,84.67,1700,84.67
2014-07-04,84.55,84.95,84.55,84.77,500,84.77
2014-07-07,84.94,85.06,84.94,84.99,3000,84.99
2014-07-08,85.06,85.27,84.76,85.06,2400,85.06
2014-07-09,81.41,81.47,80.62,80.81,4700,80.81
2014-07-10,80.81,80.99,80.52,80.75,2900,80.75
2014-07-11,80.82,81.03,80.72,80.91,1200,80.91
2014-07-14,80.75,81.15,80.58,80.77,2100,80.77
2014-07-15,80.95,81.07,80.52,81.07,3700,81.07
2014-07-16,81.18,81.3,81.0,81.15,4600,81.15
2014-07-17,81.22,81.29,81.05,81.23,3000,81.23
2014-07-18,81.27,81.42,81.27,81.38,300,81.38
2014-07-21,81.4,81.5,81.35,81.48,1000,81.48
2014-07-22,81.58,81.81,81.43,81.96,1700,81.96
2014-07-23,82.16,82.29,81.76,82.2,4300,82.2
2014-07-24,82.36,82.52,82.3,82.35,2100,82.35
2014-07-25,82.45,82.6,82.18,82.41,2400,82.41
2014-07-28,82.6,82.6,82.3,82.26,1000,82.26
2014-07-29,82.3,82.45,82.16,82.31,4600,82.31
2014-07-30,82.6,82.6,82.34,82.47,700,82.47
2014-07-31,82.51,82.51,81.91,81.98,5500,81.98
2014-08-04,81.11,81.32,81.1,81.23,700,81.23
2014-08-05,81.15,81.45,81.15,81.32,1200,81.32
2014-08-06,81.25,81.31,80.87,81.05,6500,81.05
2014-08-07,80.95,81.01,80.85,81.12,800,81.12
2014-08-08,80.85,80.85,80.6,80.76,3100,80.76
2014-08-11,79.99,81.48,79.99,81.43,5400,81.43
2014-08-12,81.56,81.72,81.19,81.56,1600,81.56
2014-08-13,81.41,81.67,81.38,81.48,3000,81.48
2014-08-14,81.67,81.67,81.59,81.93,100,81.93
2014-08-18,81.87,82.64,81.87,82.58,2700,82.58
2014-08-19,82.56,83.01,82.45,82.85,5300,82.85
2014-08-20,82.95,83.24,82.95,83.06,2400,83.06
2014-08-21,83.0,83.24,83.0,83.09,1100,83.09
2014-08-22,82.93,83.24,82.93,83.27,2500,83.27
2014-08-25,83.3,83.63,83.3,83.53,1100,83.53
2014-08-26,83.79,83.82,83.61,83.78,2100,83.78
2014-08-27,83.88,84.35,83.84,84.09,7600,84.09
2014-08-28,84.25,84.26,83.91,83.96,2500,83.96
2014-08-29,84.17,84.17,83.87,84.18,300,84.18
2014-09-01,84.4,85.38,84.08,84.41,4100,84.41
2014-09-02,85.6,85.6,84.16,84.2,2600,84.2
2014-09-03,85.49,85.49,83.8,83.89,3300,83.89
2014-09-04,83.77,85.43,83.69,85.43,6400,85.43
2014-09-08,85.26,85.26,84.87,84.84,1600,84.84
2014-09-09,85.01,85.24,84.65,84.69,15700,84.69
2014-09-10,84.62,84.62,84.0,84.22,2300,84.22
2014-09-11,84.22,84.49,84.1,84.25,1100,84.25
